residue ARG
partnertoaccept	      29	      31	      24	     1
partnertoaccept	      29	      31	      36	     3
partnertoaccept	      29	      32	      24	     3
partnertoaccept	      29	      32	      25	     1
partnertoaccept	      29	      32	      36	     5
partnertoaccept	      29	      33	      24	     4
partnertoaccept	      29	      33	      25	     5
partnertoaccept	      29	      33	      26	     3
partnertoaccept	      29	      33	      35	     6
partnertoaccept	      29	      33	      36	    11
partnertoaccept	      29	      34	      24	     3
partnertoaccept	      29	      34	      25	    14
partnertoaccept	      29	      34	      26	     4
partnertoaccept	      29	      34	      34	     1
partnertoaccept	      29	      34	      35	     9
partnertoaccept	      29	      34	      36	     9
partnertoaccept	      29	      35	      24	     1
partnertoaccept	      29	      35	      25	     7
partnertoaccept	      29	      35	      26	    17
partnertoaccept	      29	      35	      27	     1
partnertoaccept	      29	      35	      33	     1
partnertoaccept	      29	      35	      34	    18
partnertoaccept	      29	      35	      35	    18
partnertoaccept	      29	      35	      36	     3
partnertoaccept	      29	      36	      25	     1
partnertoaccept	      29	      36	      26	    16
partnertoaccept	      29	      36	      27	    30
partnertoaccept	      29	      36	      28	    22
partnertoaccept	      29	      36	      29	     3
partnertoaccept	      29	      36	      31	     1
partnertoaccept	      29	      36	      32	    14
partnertoaccept	      29	      36	      33	    16
partnertoaccept	      29	      36	      34	    14
partnertoaccept	      29	      36	      35	     4
partnertoaccept	      29	      37	      26	     2
partnertoaccept	      29	      37	      27	     7
partnertoaccept	      29	      37	      28	    26
partnertoaccept	      29	      37	      29	    26
partnertoaccept	      29	      37	      30	    48
partnertoaccept	      29	      37	      31	    36
partnertoaccept	      29	      37	      32	    25
partnertoaccept	      29	      37	      33	     5
partnertoaccept	      29	      37	      34	     1
partnertoaccept	      29	      38	      29	     5
partnertoaccept	      29	      38	      30	    12
partnertoaccept	      29	      38	      31	     6
partnertoaccept	      30	      32	      24	     5
partnertoaccept	      30	      33	      24	     5
partnertoaccept	      30	      33	      25	     3
partnertoaccept	      30	      33	      36	     2
partnertoaccept	      30	      34	      24	     2
partnertoaccept	      30	      34	      25	     4
partnertoaccept	      30	      34	      26	     2
partnertoaccept	      30	      34	      34	     4
partnertoaccept	      30	      34	      35	     8
partnertoaccept	      30	      34	      36	     5
partnertoaccept	      30	      35	      25	     6
partnertoaccept	      30	      35	      26	     9
partnertoaccept	      30	      35	      27	     5
partnertoaccept	      30	      35	      33	    10
partnertoaccept	      30	      35	      34	    20
partnertoaccept	      30	      35	      35	    13
partnertoaccept	      30	      36	      25	     4
partnertoaccept	      30	      36	      26	    15
partnertoaccept	      30	      36	      27	    14
partnertoaccept	      30	      36	      28	    19
partnertoaccept	      30	      36	      29	     6
partnertoaccept	      30	      36	      30	     7
partnertoaccept	      30	      36	      31	    36
partnertoaccept	      30	      36	      32	    37
partnertoaccept	      30	      36	      33	    53
partnertoaccept	      30	      36	      34	    27
partnertoaccept	      30	      36	      35	     6
partnertoaccept	      30	      37	      26	     2
partnertoaccept	      30	      37	      27	    19
partnertoaccept	      30	      37	      28	    51
partnertoaccept	      30	      37	      29	    60
partnertoaccept	      30	      37	      30	   123
partnertoaccept	      30	      37	      31	    67
partnertoaccept	      30	      37	      32	    57
partnertoaccept	      30	      37	      33	    15
partnertoaccept	      30	      37	      34	     3
partnertoaccept	      30	      38	      27	     2
partnertoaccept	      30	      38	      28	     3
partnertoaccept	      30	      38	      29	    12
partnertoaccept	      30	      38	      30	    17
partnertoaccept	      30	      38	      31	     6
partnertoaccept	      30	      38	      32	     3
partnertoaccept	      30	      38	      33	     2
partnertoaccept	      30	      39	      30	     1
partnertoaccept	      31	      33	      35	     1
partnertoaccept	      31	      33	      36	     1
partnertoaccept	      31	      34	      34	     3
partnertoaccept	      31	      34	      35	    10
partnertoaccept	      31	      34	      36	     1
partnertoaccept	      31	      35	      25	     3
partnertoaccept	      31	      35	      26	     1
partnertoaccept	      31	      35	      27	     1
partnertoaccept	      31	      35	      31	     3
partnertoaccept	      31	      35	      32	     2
partnertoaccept	      31	      35	      33	    11
partnertoaccept	      31	      35	      34	    22
partnertoaccept	      31	      35	      35	     6
partnertoaccept	      31	      36	      26	     2
partnertoaccept	      31	      36	      27	     7
partnertoaccept	      31	      36	      28	     3
partnertoaccept	      31	      36	      29	     5
partnertoaccept	      31	      36	      30	     7
partnertoaccept	      31	      36	      31	    18
partnertoaccept	      31	      36	      32	    29
partnertoaccept	      31	      36	      33	    37
partnertoaccept	      31	      36	      34	    20
partnertoaccept	      31	      37	      27	     8
partnertoaccept	      31	      37	      28	    11
partnertoaccept	      31	      37	      29	    13
partnertoaccept	      31	      37	      30	    29
partnertoaccept	      31	      37	      31	    19
partnertoaccept	      31	      37	      32	    29
partnertoaccept	      31	      37	      33	    14
partnertoaccept	      31	      38	      28	     2
partnertoaccept	      31	      38	      29	     4
partnertoaccept	      31	      38	      30	     3
partnertoaccept	      31	      38	      31	     2
partnertoaccept	      32	      34	      33	     2
partnertoaccept	      32	      34	      34	     1
partnertoaccept	      32	      34	      35	     4
partnertoaccept	      32	      35	      26	     2
partnertoaccept	      32	      35	      32	     2
partnertoaccept	      32	      35	      33	    11
partnertoaccept	      32	      35	      34	    21
partnertoaccept	      32	      35	      35	     1
partnertoaccept	      32	      36	      29	     1
partnertoaccept	      32	      36	      30	     6
partnertoaccept	      32	      36	      31	     3
partnertoaccept	      32	      36	      32	    11
partnertoaccept	      32	      36	      33	    25
partnertoaccept	      32	      36	      34	     9
partnertoaccept	      32	      37	      27	     1
partnertoaccept	      32	      37	      28	     5
partnertoaccept	      32	      37	      29	    10
partnertoaccept	      32	      37	      30	    31
partnertoaccept	      32	      37	      31	     9
partnertoaccept	      32	      37	      32	    13
partnertoaccept	      32	      37	      33	     2
partnertoaccept	      32	      38	      29	     2
partnertoaccept	      32	      38	      30	     2
partnertoaccept	      32	      38	      31	     1
partnertoaccept	      33	      34	      34	     2
partnertoaccept	      33	      35	      27	     1
partnertoaccept	      33	      35	      33	     2
partnertoaccept	      33	      36	      27	     1
partnertoaccept	      33	      36	      28	     1
partnertoaccept	      33	      36	      30	     4
partnertoaccept	      33	      36	      31	     2
partnertoaccept	      33	      36	      32	     2
partnertoaccept	      33	      37	      29	     1
partnertoaccept	      33	      37	      30	     8
partnertoaccept	      33	      37	      31	     1
partnertoaccept	      34	      36	      29	     1
residue ASN
accept	      29	      31	      30	   121
accept	      29	      32	      30	 32139
accept	      30	      31	      30	     1
accept	      30	      32	      30	    55
partnertoaccept	      22	      33	      30	     2
partnertoaccept	      23	      30	      30	     1
partnertoaccept	      23	      31	      29	     1
partnertoaccept	      23	      31	      33	     1
partnertoaccept	      23	      32	      27	     1
partnertoaccept	      23	      32	      28	     3
partnertoaccept	      23	      32	      29	     3
partnertoaccept	      23	      32	      31	     2
partnertoaccept	      23	      32	      33	     1
partnertoaccept	      23	      33	      27	     4
partnertoaccept	      23	      33	      28	     3
partnertoaccept	      23	      33	      29	     8
partnertoaccept	      23	      33	      30	     6
partnertoaccept	      23	      33	      31	     1
partnertoaccept	      23	      33	      32	     1
partnertoaccept	      23	      34	      29	     3
partnertoaccept	      23	      34	      30	     7
partnertoaccept	      23	      34	      31	     2
partnertoaccept	      23	      34	      32	     2
partnertoaccept	      23	      35	      29	     1
partnertoaccept	      23	      35	      30	     5
partnertoaccept	      24	      29	      29	     1
partnertoaccept	      24	      30	      27	     1
partnertoaccept	      24	      31	      26	     4
partnertoaccept	      24	      31	      27	     1
partnertoaccept	      24	      31	      30	     4
partnertoaccept	      24	      31	      31	     4
partnertoaccept	      24	      32	      26	     2
partnertoaccept	      24	      32	      27	     8
partnertoaccept	      24	      32	      28	     3
partnertoaccept	      24	      32	      29	     2
partnertoaccept	      24	      32	      30	     1
partnertoaccept	      24	      32	      33	     1
partnertoaccept	      24	      33	      27	     6
partnertoaccept	      24	      33	      28	    15
partnertoaccept	      24	      33	      29	    10
partnertoaccept	      24	      33	      30	     6
partnertoaccept	      24	      33	      31	     3
